Epoch,Train Loss,Train Unlabel Loss,Validation Loss
51,0.18306883746577848,0.10978394723855532,0.3158089088069068
52,0.18149717777006089,0.11340194940567017,0.3053401220175955
53,0.18236532355508497,0.1110263623870336,0.3469817712903023
54,0.18359547007468438,0.1076769912472138,0.30887930571205086
55,0.18050874615869214,0.10803061505922905,0.30273464880883694
56,0.1817517270964961,0.10857046980124253,0.3167564562625355
57,0.18103939285201412,0.10680931336604632,0.360211946691076
58,0.1805128469582527,0.10574848388250058,0.31809714436531067
59,0.17887399725375636,0.10892161761338894,0.43191369705730015
60,0.18872874475294543,0.10580242413740892,0.2998379228843583
61,0.17888492864947164,0.1037436782167508,0.2935309646030267
62,0.17843028806870984,0.10724576138533079,0.3098774597876602
63,0.1798795057881263,0.10777424138325911,0.3044470563117001
64,0.1778947913838971,0.10522400060525307,0.29095677141514087
65,0.17887033214492182,0.11003602811923394,0.3268335337440173
66,0.17868633558673244,0.10120368811946649,0.41103337218778
67,0.17675371487294475,0.09989868242007036,0.3457375276419852
68,0.17517696830534166,0.10160408386817345,0.30385952898197705
69,0.17648049641040064,0.099982822399873,0.3163579979704486
70,0.17490801013285115,0.10023678300472406,0.3115686724583308
71,0.17444715451809667,0.09779539750172542,0.30124795498947304
72,0.17556480851865583,0.09931222865214714,0.33247491551770103
73,0.1760987066453503,0.09754976561436286,0.29870323836803436
74,0.17341734891937624,0.09870193050457882,0.32862449437379837
75,0.17488683221801635,0.09525830762890669,0.314595684202181
76,0.17427087291594476,0.09750694529368327,0.3210152269651492
77,0.17291891334518308,0.09659069415468435,0.3094782330509689
78,0.17274381374159167,0.09271843605316603,0.3009125275744332
79,0.17229665219783782,0.09727523556122412,0.31205346155911684
80,0.1720876346672735,0.10004662355551353,0.3160521595014466
81,0.17299597811314368,0.09484554483340336,0.30771463695499635
82,0.17097474413533365,0.09274459676100658,0.4370162170380354
83,0.17061515960001175,0.09440065416005941,0.30398214898175663
84,0.17027941548055217,0.0921484809082288,0.32315330310828155
85,0.1690435537407475,0.08904205405941376,0.29273320775892997
86,0.16745370261130793,0.08850646294080294,0.35489388058582944
87,0.16927962322388926,0.09373591507856663,0.3094802438798878
88,0.16927774529303274,0.09254744912569339,0.30157915420002407
89,0.16843876497399424,0.08886821080858891,0.2931481856438849
90,0.1676748583393712,0.08686457219032141,0.30459372368123794
91,0.16687170267105103,0.09168098523066594,0.4278571257988612
92,0.17286260983636303,0.09077360091301111,0.30022715197669136
93,0.16673833785518524,0.08600148077194507,0.3245758314927419
94,0.16521928829531515,0.08540986380898036,0.2941071916785505
95,0.1642834513418136,0.08498823682849224,0.3413358320378595
96,0.16523174701198454,0.0813083253800869,0.3061552405771282
97,0.16426968093841307,0.0838925617818649,0.3273211063610183
98,0.1702567377398091,0.0869440462726813,0.2884081419971254
99,0.16585194843430673,0.08462432181605926,0.32422260608938
100,0.1643490630772806,0.08159633410664704,0.30697263073590064
101,0.1631404246053388,0.08185930062945072,0.320428740647104
102,0.16260867666813636,0.08187077240302013,0.31161610616577995
103,0.16265940723880645,0.08015207974956585,0.32841259199712014
104,0.16188822302126116,0.07949074466641133,0.3166801859107282
105,0.16304035600154632,0.08027094814639825,0.31168513413932586
106,0.1618253777584722,0.08015076586833367,0.3185313762062126
107,0.1610705110334581,0.07738624742397895,0.31334700621664524
108,0.16054250646022059,0.07843038256351764,0.3058198127481673
109,0.1617002151666149,0.07895569440263968,0.3285361991988288
110,0.16028846454235815,0.0763818203829802,0.3292460044225057
111,0.1599443216477671,0.07939762008877901,0.3028279145558675
112,0.1595270344326573,0.08416071385145188,0.3357198726799753
113,0.16223708641144538,0.07678544997022702,0.3025994408461783
114,0.15975828488026897,0.0762266921882446,0.2934128623455763
115,0.15981029589329995,0.07425244914797637,0.310000312825044
116,0.1576851164141009,0.07398674195775619,0.32886530872848296
117,0.15918759203726246,0.0749403307071099,0.3120515348596705
118,0.15660399765737595,0.07239055461608447,0.32113986524442834
119,0.1571313505211184,0.07347922021379838,0.3446124378177855
120,0.1566156084979734,0.07177563636348798,0.3005338276012076
121,0.1569775814010251,0.07349762647197797,0.3297564780546559
122,0.15608583482042435,0.07384255459675422,0.3377292005138265
123,0.1557223874234384,0.07366894076649959,0.30880387789673275
124,0.15595806755365865,0.0815941850726421,0.3720797010593944
125,0.16082757326864427,0.07255960124043317,0.3360975392990642
126,0.1554275445399746,0.07178232761529776,0.36566566427548725
127,0.15455588852205585,0.07135426425016843,0.3155769258737564
128,0.15428317967922456,0.06944659375227415,0.3119824073380894
129,0.15414624954423597,0.0684875773695799,0.3226260489059819
130,0.15308350439994567,0.07019481750635001,0.31926987485753167
131,0.15308760106563568,0.06883594399461379,0.31289219214684433
132,0.1529179007776322,0.06801290643902926,0.3150702615578969
133,0.15181464423095026,0.06898425192787097,0.3117774213767714
134,0.15166519495748704,0.06739997663176976,0.32744135128127205
135,0.15121779076514705,0.06732516105358417,0.3132545484436883
136,0.15050995205679246,0.06857728012479268,0.3260354896386464
137,0.15077356311582749,0.06673140732141641,0.3137955309616195
138,0.1505580137814245,0.06629782107013922,0.3028006713009543
139,0.15040473390010095,0.06583656244553053,0.3206245669474204
140,0.14930683249427426,0.06527275242484533,0.31072108530335957
141,0.1496825421048749,0.0676117734840283,0.3088696495526367
142,0.14889605867285882,0.06466425330593036,0.31275233295228744
143,0.14847244009856256,0.07119795811864046,0.41930604974428815
144,0.15171391742844736,0.0667362619477969,0.31679808037976426
145,0.15024344200088133,0.06506137074186252,0.31597755207783645
146,0.14823369542437215,0.06401215373323514,0.31308742612600327
147,0.1473746344447136,0.06572816217174897,0.3065357059240341
148,0.1463116317987442,0.06215002754559884,0.32645029036535156
149,0.14601243984314702,0.0623709197800893,0.29820649532808197
150,0.14630104034177718,0.06336604992930706,0.32126985531714225
151,0.14525030779261744,0.061526315086163005,0.3137057423591614
152,0.14449890534723958,0.06460810779378964,0.3152139898803499
153,0.1446490821338469,0.06129912734031677,0.31967425180806053
154,0.1449666428950525,0.06135425051817527,0.31855913375814754
155,0.14438006301080028,0.062179515281548865,0.31737223267555237
156,0.14401749343641343,0.06412425625782747,0.3631243565016323
157,0.14536310386273169,0.0625881369297321,0.33416246208879685
158,0.14384742912746246,0.060911715833040385,0.3224225503702958
159,0.14320761114358901,0.06045894938019606,0.3065792087258564
160,0.14280602422452743,0.06068924671182266,0.3564429846074846
161,0.14242260758915254,0.05934665317718799,0.33502324836121666
162,0.14128868200125233,0.05929047127182667,0.3154069226649072
163,0.1411593079086273,0.0577523542711368,0.3388024957643615
164,0.1404938478623667,0.057951313944963306,0.30600165762007236
165,0.14077055382151757,0.06021938851246467,0.3475346068541209
166,0.14137957615237082,0.05901911619764108,0.3542993027302954
167,0.13987346070428047,0.0578856049821927,0.30984567054029966
168,0.13973742310077913,0.058759080790556396,0.32218390703201294
169,0.1396686668838224,0.05815502359316899,0.3314141378634506
170,0.13926009045493218,0.0557057393858066,0.3280254635545943
171,0.13769920266443683,0.05637648724592649,0.3301372470127212
172,0.13843859698503247,0.05618501288386492,0.3637518071466022
173,0.13763345244430727,0.05753364144609525,0.3330200354879101
174,0.13778031905812602,0.057386449781747964,0.34330013146003086
175,0.13747766258255129,0.057334546630199136,0.3164476859900687
176,0.1374954345245515,0.056170104902524214,0.305796488498648
177,0.13659506738185884,0.05646728076613866,0.33586812102132374
178,0.13626650244958938,0.05486244335770607,0.3113486512253682
179,0.13597425251237807,0.05563547445031313,0.33507850269476575
180,0.13606471823107813,0.05668519861423052,0.3218092280957434
181,0.13636596250918603,0.05579213058719268,0.311177303083241
182,0.13585019842270882,0.055535366328862995,0.31479305939541924
183,0.135040448557946,0.053926902321668774,0.33920757638083565
184,0.1344930980474718,0.054303575937564554,0.31315413676202297
185,0.13395016674072513,0.055832548783375666,0.3172540171071887
186,0.13567163602959725,0.05355275124311447,0.3401199347443051
187,0.13335422267836908,0.05274191298163854,0.33165565960937077
188,0.1334368511073051,0.05372105750900048,0.3200416627029578
189,0.1331922884429655,0.052542012700667745,0.3133627820966972
190,0.1333544899859736,0.052116846579771774,0.31522197110785377
191,0.1323585190119282,0.05341553470263114,0.31910451501607895
192,0.13200778413203454,0.05472557997474303,0.32347382460203433
193,0.13268562987927468,0.0523784729723747,0.313281602329678
194,0.13249310476164664,0.05261202907333007,0.3251438976989852
195,0.13096563441138115,0.05166305469778868,0.3272600256734424
196,0.13152769265636322,0.051709118772011536,0.32411313243210316
197,0.13114585525566533,0.05393971703373469,0.3161238298440973
198,0.13185899368216913,0.05230503242749434,0.3056083280179236
199,0.1309933878241047,0.05089585316868929,0.3120526158147388
200,0.1299819197385542,0.05188014621918018,0.317495733499527
201,0.12944097437204855,0.05157518472809058,0.31189980875286794
202,0.1297172870366804,0.051514966843219906,0.31152678477681345
203,0.13181717655351086,0.05189500623024427,0.31791697359747356
204,0.12996448720655135,0.050344899869882144,0.3087169805334674
205,0.12878119339866023,0.05169747345722639,0.33814441536863643
206,0.13046112930582415,0.052663720284517,0.34388990617460674
207,0.12840941317619817,0.051360228313849524,0.3110764289481772
208,0.12773553700216356,0.049965222982259895,0.32160433899197316
209,0.12834144191395852,0.05024690083586253,0.33025697701507145
210,0.12751372749766995,0.048897739958304626,0.30943943260030615
211,0.1270677885220897,0.049497201694892,0.3508021897739834
212,0.1276020445169941,0.04878867887533628,0.31929031676716274
213,0.1280897206837131,0.05060850026515814,0.3344235035280387
214,0.12716430790962713,0.0492217223231609,0.31860676656166714
215,0.1260839585335024,0.05076572895050049,0.3241710232363807
216,0.12615935946664503,0.049227787726200546,0.3114846741987599
217,0.12550441454495154,0.04851714378366104,0.3119994230154488
218,0.1260601716176156,0.049536915524647784,0.3279976298411687
219,0.12526099763570292,0.047558443592144894,0.31673412024974823
220,0.12537378817796707,0.04850881561063803,0.3133399461706479
221,0.12504469324504175,0.05269972120340054,0.32411938367618454
222,0.12601853219732162,0.04704434327208079,0.31389686351435053
223,0.12478387528850186,0.047953500885229844,0.3178407582971785
224,0.12445535717471953,0.04916873396589206,0.3124492643401027
225,0.12447751135595383,0.048583712600744684,0.3256387657796343
226,0.12436012654535232,0.048976405136860336,0.34415824214617413
227,0.1236613346203681,0.04759557980757493,0.31912005723764497
228,0.122879880522528,0.04672028708916444,0.3083943870539467
229,0.1237064974442605,0.04691376623052817,0.32632484949297375
230,0.12274088657671406,0.047079611512330866,0.3153792872197098
231,0.12260077081380352,0.046415229313648665,0.3357534176773495
232,0.12261655484476397,0.04664848206134943,0.3249940412739913
233,0.12305622672842395,0.04601524071051524,0.33015116221374935
234,0.1219735820447245,0.04663305225280615,0.32399668482442695
235,0.12256818298370607,0.046533044083760335,0.3110628205661972
236,0.12176530601516847,0.0454931320479283,0.32695121069749195
237,0.1216381462831651,0.045737819488231954,0.3233154189462463
238,0.12163037258771157,0.04507442345985999,0.30870873377554947
239,0.12061472640883537,0.044846743287948465,0.3244837870200475
240,0.12105025038603813,0.04599971229640337,0.3044025098077125
241,0.12086434325864238,0.04508530113559503,0.344419249229961
242,0.12058496470412901,0.045614781288000256,0.3411874771118164
243,0.12061226473700616,0.044519475761514445,0.31041817491253215
244,0.11958209401176821,0.045587367507127614,0.321399779472914
245,0.12122235317384043,0.04605859827536803,0.3137550837256842
246,0.1192564100507767,0.04708710077863473,0.31913851222230327
247,0.11971379754043394,0.046262398820657,0.3165341810219818
248,0.11928411755831012,0.04496725058326354,0.3131582649010751
249,0.11869436310183618,0.04499132564434638,0.3353937756684091
250,0.11860533039416037,0.04424162077216002,0.3236405435535643
251,0.11793280364044251,0.043011332417909914,0.31463992078271175
252,0.11865363491158332,0.04365636110305786,0.3221210849781831
253,0.11760980227301197,0.043505281697099024,0.3135613364477952
254,0.1175249477547984,0.04442753854852456,0.3205941928964522
255,0.11781618883532863,0.0436533328718864,0.321024127304554
256,0.11751235848472964,0.0450326545880391,0.31892030220478773
257,0.1179218961346534,0.044031169924598476,0.324981936150127
258,0.11714454985434009,0.044565965235233304,0.32679616784056026
259,0.11711346598402146,0.04402349144220352,0.3233563598866264
260,0.11695406903182307,0.04441537920099038,0.3125894083124068
261,0.11713478704614023,0.04353786692596399,0.3185889908216066
262,0.1164178031106149,0.04264750709900489,0.32226065753234756
263,0.11633491578602022,0.04290494872973515,0.3112661577761173
264,0.11607927093582769,0.04468020174938899,0.3081363329870833
265,0.11628279676360469,0.0442912808404519,0.3234920133319166
266,0.11561346034849844,0.04305242016338385,0.31972990754163927
267,0.11543602424283181,0.043582693028908506,0.3165338763760196
268,0.11531105426050002,0.042543381710465136,0.3225778726239999
269,0.11534631271516123,0.04339458386485393,0.3071189914933509
270,0.11553531784203745,0.04387205260304304,0.3167479023751285
271,0.11497674526706819,0.04366490098719413,0.32141363631106085
272,0.11499617580444582,0.04370027081324504,0.3295145645323727
273,0.11536175320225377,0.0425921987169064,0.3229045379492972
274,0.11454443623942713,0.041619097584715256,0.31266536925815874
275,0.11382329487992872,0.0419982609553979,0.32473521545115447
276,0.11465171825501226,0.042325337059222735,0.3356180770529641
277,0.11415966609793325,0.04146961681544781,0.31260537956323886
278,0.11303381506473788,0.04174227164341853,0.32277851758731735
279,0.11351803300842161,0.04063080775623138,0.3129405771485633
280,0.11388645018300703,0.041577443938988906,0.3213859592667884
281,0.11340038781204531,0.041626019575274904,0.34345341391033596
282,0.113149206532586,0.042018068667787775,0.317034972521166
283,0.11286476946646168,0.040937977570753833,0.34535692714982563
284,0.11203630109948497,0.041015905170486526,0.33713746815919876
285,0.1135621224199572,0.041190054238988805,0.3165304128908449
286,0.11269964917052176,0.04187533468581163,0.33482567965984344
287,0.1130621035252848,0.04148152825924067,0.3134276580272449
288,0.11275804114918556,0.04205411133857874,0.34940672086344826
289,0.11306940144108188,0.04206674130490193,0.3273930098447535
290,0.11216756888935643,0.04081895735401374,0.3227808860441049
291,0.11113451363578919,0.040980260790540624,0.32197959741784465
292,0.11215759861853815,0.04139089415279718,0.3145946366712451
293,0.1117262412463465,0.04042486565617415,0.33532821552620995
294,0.11170644976439015,0.040111273269240674,0.3211287949234247
295,0.11114958130544232,0.039352702578672995,0.32662736044989693
296,0.11101688338864234,0.04027372036988919,0.35892629457844627
297,0.1112810347349413,0.03948082849383354,0.3400891141759025
298,0.11052891126563472,0.04006025991760767,0.3356976888866888
299,0.11082275062799454,0.040211985518152894,0.3267569906181759
300,0.1107654512409241,0.04012849623194108,0.32597567917158204
