Epoch,Train Loss,Train Unlabel Loss,Validation Loss
63,0.16494422279982177,0.08451462938235356,0.23144553962982062
64,0.16313911315755567,0.08777105922882374,0.2479827178247047
65,0.16302979777112675,0.0807325690984726,0.23529995074777893
66,0.1628164903121294,0.08335338876797603,0.23139833816976257
67,0.162375934386023,0.08143964237891711,0.2420543786702734
68,0.16076123642460735,0.07807053682895806,0.23283855120340982
69,0.1621431749727991,0.0833668651489111,0.23584324437560458
70,0.1640390912115862,0.08984204209767856,0.24165253634705688
71,0.16265308846166168,0.07858823182491156,0.24719284091031912
72,0.15994654466276584,0.08234323217318608,0.27353395182978024
73,0.1613701893295643,0.07691503774661285,0.22472921736312634
74,0.15915871897469397,0.07811463968111919,0.2282254154031927
75,0.15884338124938632,0.07669349358632015,0.2228786742145365
76,0.157930428819092,0.07304323178071243,0.2263486638213649
77,0.15953387633182,0.07681148785811204,0.23330528221347116
78,0.15789757805745958,0.07408307492733002,0.24703506402897113
79,0.1580087152728136,0.06878452690748069,0.22275997720884555
80,0.15543652628211008,0.06999300362972113,0.22416634248061615
81,0.15560266159582828,0.06861222363435306,0.2301389118938735
82,0.15550920007309477,0.09001453163532111,0.33760221347664343
83,0.166540223295274,0.07157565739292365,0.23670421789089838
84,0.15631011452363885,0.07071858300612523,0.23060495880517093
85,0.15539195557723298,0.06818606790441734,0.22716950738068784
86,0.1542684852645017,0.06779438687058595,0.22740997983650726
87,0.1530408465128014,0.06433612308823146,0.22719548868410516
88,0.15335147892651352,0.0649034555714864,0.22706285322254355
89,0.1565248162130227,0.06346854510215613,0.2281262461434711
90,0.15346580326269213,0.07255434474119773,0.23022177454197046
91,0.1526085415468124,0.06224559218837665,0.23784159236785138
92,0.15160033117601837,0.06133257941557811,0.21877818396597198
93,0.15121927914988015,0.06283486605836795,0.2235270876324538
94,0.15294852993194608,0.06580617393438633,0.21769421389608673
95,0.15070809600289892,0.058919879679496474,0.22758829525925897
96,0.1514663445416856,0.06167195020959927,0.22648361280108942
97,0.1499331353439225,0.061786179359142594,0.23542113376386237
98,0.1507255156762934,0.059898434923245356,0.2246966032367764
99,0.14889048914546552,0.05897227588754434,0.22069034070679636
100,0.14908051282023463,0.05958191534647575,0.22624921505198334
101,0.14911796418940965,0.05896159433401548,0.22791354674281497
102,0.1474527925396887,0.059412152434770875,0.23221306683439197
103,0.14772372941176096,0.05730226206091734,0.22454980918855377
104,0.1457688091457754,0.05576940110096565,0.2210370394768137
105,0.14608296643996585,0.05868777002279575,0.24241408389626126
106,0.14701963687576533,0.05960192989844542,0.22512043899658954
107,0.14535234188256058,0.05806726360550293,0.22619903945561612
108,0.14507169067715678,0.05328322488528032,0.22486668238134094
109,0.1449769802643481,0.05524521206433956,0.22420320930806073
110,0.14422993898247752,0.052965450745362505,0.21976177484700174
111,0.1441332151852368,0.05788538662286905,0.2579509092099739
112,0.14785891443778929,0.06277108650941116,0.2249619574709372
113,0.14479744931062064,0.05424561752722813,0.22077336139751202
114,0.14336458554014492,0.053613279874508195,0.22181348525213473
115,0.14329806740445214,0.05450882046268536,0.22282476994124326
116,0.1423164048200644,0.05475392737067663,0.2163970818122228
117,0.14208168424845893,0.05717187030957295,0.2209808792580258
118,0.1417179990577813,0.05043397184747916,0.2202948465040236
119,0.14087268670543956,0.052600325300143316,0.2200771818558375
120,0.14067628058258463,0.05085613922430919,0.22717856548049234
121,0.14025161350550858,0.050271767836350664,0.22314225363008905
122,0.13970284937804447,0.05062655502787003,0.22328777769298264
123,0.13966989427229057,0.05069198000889558,0.2233810079368678
124,0.14052637443306365,0.049374854048857324,0.22152136221076502
125,0.13924037949474538,0.05250456900550769,0.2237938152569713
126,0.13871404507021973,0.04982762841077951,0.21904744523944278
127,0.1393677554844658,0.048078602036604516,0.2196007723158056
128,0.1393715074096901,0.04871167013278374,0.22101437142401031
129,0.1380408138108714,0.04681049086726629,0.21877151705098874
130,0.1376612568679063,0.05344527214765549,0.22453950187473587
131,0.1416483017557485,0.04819738234464939,0.21556276150725104
132,0.13628544420867728,0.047104428307368204,0.22041717848994516
133,0.136061435520361,0.044829848007513926,0.2209118792053425
134,0.13644829446422882,0.05124739872721525,0.23070406100966714
135,0.13604597714932068,0.04695661537922346,0.22252330296870435
136,0.13438941228792864,0.04852856294466899,0.22455679422075098
137,0.1346310683062687,0.04571534406680327,0.21765226035407095
138,0.1338917536724017,0.04533129930496216,0.21605747667225925
139,0.1340770302115431,0.0440923861013009,0.22203568662657883
140,0.133998677926363,0.043904061787403546,0.2165057726881721
141,0.13282560902661172,0.045296307366627916,0.218694908600865
142,0.13302537327371358,0.04270498483226849,0.21861916103146292
143,0.13181575384116978,0.04735477755849178,0.21886931585543085
144,0.13202939654030085,0.04631433005516346,0.22103731921224884
145,0.13167994473003536,0.0459304408958325,0.21565268595110287
146,0.13135286150635153,0.045652701591069884,0.21927648850462653
147,0.13240316438214214,0.043549814189855866,0.21764551757863074
148,0.13146389563734404,0.04396710659448917,0.22087822357813516
149,0.1305628154012892,0.04257190112884228,0.2190135195851326
150,0.13005751439770638,0.043896368776376433,0.21499783432844913
151,0.12950025858798464,0.04235330711190517,0.21979917202031973
152,0.13054880528634297,0.04190026452908149,0.21844080903313376
153,0.12855459414962409,0.04310270656759922,0.2253429519407677
154,0.12988726175637635,0.04479700097670922,0.21700400610764822
155,0.12809974318685163,0.040653509875902764,0.21853201520262341
156,0.12838510614662355,0.04317533224821091,0.23320545956040872
157,0.1283624217202122,0.04220228584913107,0.21733315243865503
158,0.12694231136409556,0.04190553237612431,0.21797092033155036
159,0.12645314569058624,0.04170595567960005,0.23286997684926697
160,0.12735455760345366,0.041915471450640604,0.21935118689681543
161,0.12615622349695307,0.03964550649890533,0.21891717025727936
162,0.12732264986216735,0.039521423956522576,0.21546634376952142
163,0.1276198198325968,0.041867997497320175,0.21357154259175964
164,0.12667584221288203,0.04326933822952784,0.23006689548492432
165,0.12666182446738947,0.04203069811830154,0.214537139191772
166,0.13049455469357218,0.040949404812776126,0.21449691237825336
167,0.12536355917868408,0.04082811967684673,0.22190307148478247
168,0.12586407935705737,0.03897022742491502,0.21709762084664722
169,0.12448186193399383,0.04023831853499779,0.22136421569369055
170,0.12383452525749299,0.03992454163157023,0.22025126444570947
171,0.12383482727595574,0.04037602045215093,0.21594686896512003
172,0.12331597535794483,0.04088211833284451,0.21977062568520056
173,0.12284473372974257,0.03993859027440731,0.22406044376618933
174,0.12338784693375877,0.03995055418748122,0.21388296150799954
175,0.12225319092400408,0.03791315738971417,0.23972288045016202
176,0.12236781436320088,0.03865842865063594,0.2153585600582036
177,0.12259347139349307,0.039313431829214096,0.21880471977320584
178,0.12110759875768624,0.03845823369920254,0.21656249779643436
179,0.12154002930375113,0.03831925013890633,0.21782238962072314
180,0.12034211458935254,0.04010715106358895,0.21777769697434973
181,0.12187719784209118,0.03764370871851078,0.21759013357487592
182,0.12104610591263011,0.03676336975051807,0.21712695175048077
183,0.12083326496075893,0.03864546736272482,0.21642343067761624
184,0.1212187329136231,0.03716673702001572,0.2132069929079576
185,0.11995807444847724,0.035075717534010224,0.21856653419407931
186,0.11984645582483587,0.037336139724804804,0.2214407448967298
187,0.12222604640728034,0.038851192650886684,0.21359378618724417
188,0.1192324232795964,0.036922343934957795,0.21431307697838003
189,0.11926205092726122,0.0375028785604697,0.22012938378435193
190,0.1198513339035177,0.036765773995564535,0.21475260185472894
191,0.11858396649648602,0.0358496497456844,0.22086343801382816
192,0.11747506311262287,0.03761609271168709,0.21094529443618024
193,0.11852096809425215,0.0361646766272875,0.21589655993562756
194,0.11757330920385278,0.03623521557221046,0.21640501690633368
195,0.11713282735163463,0.038902898533986166,0.21246702630411496
196,0.11773347649453343,0.03745282097504689,0.2167061659874338
197,0.11767336798174946,0.03684609985122314,0.22624542473843604
198,0.11723202646930436,0.03707234074289982,0.2176387267130794
199,0.11727321831788418,0.036291832820727274,0.22372311105330786
200,0.11688438720173305,0.03492265080030148,0.2140438495711847
201,0.11699411391779996,0.0373379632544059,0.21635688909075476
202,0.11603743428193429,0.0357645654047911,0.21440956448063705
203,0.11600216190164216,0.03856126247690274,0.21490845851825946
204,0.11608116836219594,0.037059360112135224,0.21737685257738287
205,0.11574730611797693,0.035959760730083175,0.21553586807214853
206,0.11485021950110146,0.03542424122301432,0.2129572636701844
207,0.114773565588366,0.03566082294743795,0.2124507510752389
208,0.11461737589991611,0.040562015313368574,0.22793503828120953
209,0.11538652049890463,0.038288949200740226,0.22194952562902914
210,0.11472608469390638,0.03556240493288407,0.21636122826373938
211,0.11367725066228765,0.035627187158052735,0.2145171296415907
212,0.11438712877207909,0.037530770095495075,0.2176029280279622
213,0.11364698899540925,0.03483173423088514,0.21337632135008322
214,0.11360716409441354,0.03411468949455481,0.21300809288566763
215,0.11331310076414099,0.033656012696715504,0.2138794604124445
216,0.11267688982008736,0.035347528325823635,0.2160018833749222
217,0.1129244786961643,0.03741675042189085,0.21312513834599292
218,0.1122003374396315,0.03691616640068018,0.23436199805953287
219,0.11393203463963264,0.03542509159216514,0.2182249968702143
220,0.11316551718015026,0.03693511222417538,0.21993893317200922
221,0.11299703680518744,0.03429118744455851,0.2139418190627387
222,0.11199846129486526,0.0362167266698984,0.21870500233137247
223,0.1115400072745079,0.03532583982898639,0.2176396706790635
224,0.11108231123374857,0.033253809866996914,0.21331876629229748
225,0.11071638579385867,0.03335118021529455,0.21497396379709244
226,0.11175355477177579,0.03384394843417864,0.21491498296911066
227,0.11093068749144458,0.03283472502460846,0.21788322180509567
228,0.11101749467389019,0.03564155130432202,0.21822415630925784
229,0.11027634460569004,0.03368956409394741,0.21793238999265613
230,0.11004171218129172,0.03396666680391018,0.21396243752855243
231,0.10986255958748324,0.03321251631356203,0.21348335616516345
232,0.10966089367866516,0.03318277588830544,0.21735140003941275
233,0.10972598033106845,0.03555938200308727,0.22188301768266794
234,0.10982101497010908,0.03582845198420378,0.2282048256108255
235,0.11012500456133903,0.03377159498631954,0.22086733760255756
236,0.11048951169142976,0.03280249839791885,0.2130640230395577
237,0.10870363930429237,0.03303835426385586,0.22056137973612006
238,0.1086476580892208,0.033256527179708846,0.21240172896421317
239,0.10797663007813375,0.032701280541144885,0.21380924388314737
240,0.10845581967617579,0.0310566547111823,0.2115991549058394
241,0.1083459354541152,0.03357014704782229,0.2175960186304468
242,0.1085528563618084,0.03507319293343104,0.21691457001548825
243,0.10929371952866586,0.033957406591910586,0.2146948077010386
244,0.109089655144779,0.03300935961306095,0.21345857327634638
245,0.10706716739901022,0.03091856550711852,0.21242132195920654
246,0.10747697405913026,0.03249114193022251,0.21333861034927945
247,0.10712773989940035,0.031694649933622435,0.21687012007742218
248,0.10776195837103802,0.03363280112926777,0.2127489849473491
249,0.10673312943626717,0.031196808585753806,0.21646878597411243
250,0.10727236923820155,0.033030623713364966,0.21570075483936252
251,0.1070521832736218,0.03133243150435961,0.2130776537638722
252,0.10705560021066435,0.03150533569546846,0.21831745473724423
253,0.10644505514902769,0.031133188794438656,0.21578939800912683
254,0.10623333491564949,0.030625324266461227,0.21720476019563098
255,0.10574163197751206,0.031708481936500624,0.2189919063539216
256,0.10647967972473246,0.031193198779454596,0.21578127687627618
257,0.10588916139182261,0.03087721664745074,0.215235071200313
258,0.10534142263701572,0.03163343453063415,0.2145435344992262
259,0.10541981552246112,0.031736576213286474,0.21227335862138055
260,0.10567643068694837,0.030592833574001606,0.21202658613522848
261,0.10538316158136883,0.031197664686120473,0.21579007759238733
262,0.10562141869523099,0.03146385114926558,0.21295331079851498
263,0.10465453982641156,0.031307658180594444,0.21616613526235928
264,0.10516619912668126,0.030916604571617566,0.21536851742050864
265,0.10460813836630992,0.032158856065227434,0.2170547332727548
266,0.10677410212259937,0.0317047808605891,0.2146370964068355
267,0.104675711101092,0.03208817398318878,0.22798545839208545
268,0.1036132681340987,0.029946515050071936,0.21119012525587372
269,0.10341935392451171,0.03115270960216339,0.21546905916748624
270,0.10431943596273228,0.031827565998985216,0.2204540457689401
271,0.10423775341199792,0.030419104660932835,0.21137254775473566
272,0.10394784491419216,0.03215463703068403,0.21375580086852564
273,0.1040428887674774,0.02989822611785852,0.2136100031661265
274,0.10306837229769011,0.031420123835022636,0.21252817592837595
275,0.10313606823700061,0.030779012980369422,0.21150255541909824
276,0.10361259797776955,0.030424887457719214,0.21690606438752377
277,0.10277338887470355,0.030606976352058925,0.21519741822372784
278,0.1025672624796485,0.030768113067516915,0.2108764135927865
279,0.10220287290316273,0.029060201576122872,0.2124455264120391
280,0.10242838714865671,0.03055922959286433,0.21047590831012436
281,0.10199409834860604,0.030767666462522287,0.2124387752829176
282,0.10221917923665853,0.03001932742503973,0.21547548156796079
283,0.10240391379105296,0.02971817868260237,0.21744495246446494
284,0.10206547599051885,0.029132423922419548,0.21921029664350278
285,0.10268753216318462,0.030087129571116887,0.21094405380162326
286,0.10059730496239547,0.02906316934296718,0.21414827916658286
287,0.1006948423486401,0.030083419038699225,0.21232011011152557
288,0.10160695243140926,0.03039958944114355,0.21284562371896976
289,0.10169130074229217,0.03339108968010315,0.21825883943926205
290,0.10182569481900348,0.029400113683480483,0.21539765799587424
291,0.1011257927486862,0.030456547553722676,0.21525805443525314
292,0.10132770791001942,0.028086204798175737,0.21178299324078995
293,0.10045367752872228,0.029298971908596847,0.2128038756323583
294,0.1005820888971937,0.030346056876274254,0.21702053081808667
295,0.10042626126376902,0.030835350832113854,0.22082593088800256
296,0.10086647007200453,0.02839974514566935,0.21584050763737073
297,0.10037756358511782,0.029194415761874273,0.21584034327304724
298,0.10056159432959441,0.030859449591774207,0.21377484635873276
299,0.09994809923396594,0.031426988112238735,0.21904530782591214
300,0.10036773191414018,0.03135491664019915,0.21803165023977106
